timestamp,latencia_h11_h61,latencia_h12_h62,latencia_h13_h63,latencia_h14_h64,banda_h11_h61,banda_h12_h62,banda_h13_h63,banda_h14_h64,categoria
2025-11-27 20:02:59,18.0,10.843882710482934,9.11338824279031,32.65543382598832,99.99102783203125,99.98657043457031,99.99102783203125,99.98657043457031,elephant
2025-11-27 20:03:00,27.322347332037673,10.629398376989517,10.954893821468325,43.4981061752633,99.98527526855469,34.911903381347656,99.99103675842285,34.911903381347656,elephant
2025-11-27 20:03:01,37.39834406345834,17.52554159487348,38.3143646116494,55.206634841862275,34.50569152832031,34.515968322753906,30.286239624023438,30.286239624023438,elephant
2025-11-27 20:03:02,28.13262360243068,12.181248015696367,8.874778749986616,38.891086599500994,30.51679229736328,40.51094055175781,99.99039657592773,30.51679229736328,elephant
2025-11-27 20:03:03,33.96595843163191,10.66038159537299,9.041762107441949,47.81322391790629,88.64181900024414,99.98657043457031,99.98593017578125,88.64181900024414,elephant
2025-11-27 20:03:04,33.778759668390606,10.85420769360188,9.972974825423897,52.56496440418715,8.614028930664062,30.472373962402344,30.472373962402344,8.614028930664062,elephant
2025-11-27 20:03:05,18.051800543582818,14.10068632276088,9.103291948909863,33.00603781214853,67.1009292602539,34.96165466308594,34.96165466308594,67.1009292602539,elephant
2025-11-27 20:03:06,18.1,11.242244638646481,9.200220294292762,25.186455296488152,99.99102783203125,34.91766357421875,34.91766357421875,99.99102783203125,elephant
2025-11-27 20:03:07,18.1,11.189204676679516,8.881216551708375,25.237979086028737,99.99038696289062,99.99039657592773,99.98975631713867,99.98975631713867,elephant
2025-11-27 20:03:08,18.1,11.215975414014649,9.269467806722439,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:09,18.1,11.2,9.244115197123001,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:10,18.1,11.116224230937663,9.025448166768543,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:11,18.1,10.76522062106391,9.23952934389906,25.2,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:03:12,18.1,11.284364320138558,9.22202551210078,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:13,18.1,11.316653342163942,9.309144657036091,25.2,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:03:14,26.345726692017706,11.3,9.280389742088218,32.346459942166156,99.98606742858887,99.98606742858887,99.99102783203125,99.98606742858887,elephant
2025-11-27 20:03:15,33.597852869901196,10.884409451369772,9.787902023251705,34.83249577411456,35.59071350097656,35.59071350097656,99.99102783203125,35.59071350097656,elephant
2025-11-27 20:03:16,25.46746690672821,10.716997662758564,10.196528343381795,34.6022129426206,35.58806610107422,99.98860931396484,99.98796844482422,35.58806610107422,elephant
2025-11-27 20:03:17,18.196844662913783,11.113949821337586,10.0016514975359,29.22829918195441,35.58557891845703,35.649932861328125,35.652496337890625,35.58557891845703,elephant
2025-11-27 20:03:18,18.1,11.282641501437206,10.089076170698672,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:19,18.1,11.217486264890862,9.382176436497845,25.2,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:03:20,18.1,11.2,8.886394460720814,25.2,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:21,18.1,11.2,10.001234918662409,25.2,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:03:22,18.04846118635461,11.117838520637978,10.09089152672056,25.38097291957833,99.99103675842285,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:03:23,18.051532332257114,11.264068235514287,9.297792610595804,25.37956422759427,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:03:24,18.1,11.218093979023806,9.992066200532435,25.3,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:25,18.1,10.872729784947056,9.273142057957434,30.531157741650652,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,elephant
2025-11-27 20:03:26,18.04849023501339,10.963283170687832,23.994842589396974,28.924211319808332,99.99103675842285,99.99103675842285,30.28687286376953,30.28687286376953,elephant
2025-11-27 20:03:27,30.856221510743886,11.081432168329954,8.9418326638256,37.3381098468692,99.22424072265625,99.99039657592773,99.99038696289062,99.22424072265625,elephant
2025-11-27 20:03:28,30.800205761316874,11.181346088730997,9.1787500544836,33.643850668411154,34.49724578857422,99.99102783203125,99.99102783203125,34.49724578857422,elephant
2025-11-27 20:03:29,18.1,11.03749173216428,8.949822870502013,25.1,99.99038696289062,99.99039657592773,99.99103675842285,99.99038696289062,elephant
2025-11-27 20:03:30,18.048723777168963,10.594430128967844,8.91,24.98130441597471,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:31,18.051170231869577,10.904927571018693,8.910009898504637,25.07753348679689,99.99103675842285,99.98975631713867,99.98975631713867,99.98975631713867,elephant
2025-11-27 20:03:32,18.1,11.242301808384328,8.929970156960302,25.14097918968868,99.99103675842285,99.99103675842285,,99.99103675842285,elephant
2025-11-27 20:03:33,18.049000904090224,10.654549026906421,8.86023873223768,25.04107993415419,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,elephant
2025-11-27 20:03:34,18.0,10.5,8.86,24.94123137578159,99.99039657592773,99.99039657592773,99.99039657592773,99.9904061126709,elephant
2025-11-27 20:03:35,18.608770503307888,14.10589691961829,9.038667563468902,33.216102049803084,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:03:36,30.47528969831128,18.50151314163869,9.03008439429575,30.797801431413625,99.97974136352539,99.86571960449218,99.99039657592773,99.86571960449218,elephant
2025-11-27 20:03:37,30.75213018110579,12.274069091023518,9.000284998563862,33.27524970665171,35.597564697265625,35.7110595703125,99.99102783203125,35.597564697265625,elephant
2025-11-27 20:03:38,18.594819000193816,10.580106542755674,8.95052423105276,31.070351678265038,38.778587341308594,38.778587341308594,99.98012245178222,99.98012245178222,elephant
2025-11-27 20:03:39,18.050367958301155,10.999563983712795,8.979627229385148,30.5572008903086,34.91754150390625,34.91754150390625,34.91754150390625,34.91754150390625,elephant
2025-11-27 20:03:40,18.1,10.621028507620707,8.910938151446091,35.750830823785805,99.98759460449219,99.98631286621094,99.98974609375,99.98631286621094,elephant
2025-11-27 20:03:41,29.337474789075685,10.579686325120578,8.959229853534763,40.327147511046476,30.40234375,30.40234375,99.98655700683594,30.40234375,elephant
2025-11-27 20:03:42,40.186088821749095,15.740552704127504,8.93049040349712,33.83291684466363,97.05680847167969,97.05837677001954,30.290206909179688,30.290206909179688,elephant
2025-11-27 20:03:43,70.9022012861207,17.25766646451125,9.008529035628962,27.12847643724573,37.52407455444336,37.52407455444336,99.99103675842285,37.74797439575195,elephant
2025-11-27 20:03:44,68.92060493840745,40.829361162580696,9.019805160194473,26.51623535157997,34.96356964111328,34.96356964111328,99.98593017578125,35.69519805908203,elephant
2025-11-27 20:03:45,24.862827108029524,18.8252450371096,9.059179949363713,30.4445904853307,0.0,0.0,44.35991287231445,44.35991287231445,elephant
2025-11-27 20:03:46,25.061312984572133,10.562596924735109,9.040430598215034,29.187098951774516,20.304481506347656,20.304481506347656,99.990415725708,40.98061752319336,elephant
2025-11-27 20:03:47,18.049398329196293,10.579017735932101,8.991126718731058,25.343241535569547,35.71215057373047,99.9849772644043,99.9910457611084,35.71215057373047,elephant
2025-11-27 20:03:48,18.050711153652966,10.994137400657348,9.029056514483312,25.243340103449665,99.9904061126709,99.9904061126709,99.9910457611084,99.9904061126709,elephant
2025-11-27 20:03:49,18.049178744398528,10.627593880946174,44.61853733143452,25.143454865836986,99.99038696289062,99.99038696289062,99.9904061126709,99.9904061126709,elephant
2025-11-27 20:03:50,18.1,10.892792367742778,10.116937871907709,25.269248526178806,99.99102783203125,30.403976440429688,30.403976440429688,30.403976440429688,elephant
2025-11-27 20:03:51,18.1,11.156823822285293,9.079722805459866,25.568770782622604,99.99102783203125,99.98592376708984,99.98592376708984,99.98592376708984,elephant
2025-11-27 20:03:52,18.1,11.2,9.05086175387083,25.81214528463607,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:03:53,18.1,11.121831700333203,9.011189633613348,32.20299502453826,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:03:54,24.583783201101802,10.709525059889927,9.01,30.32613322260506,99.99102783203125,99.9836654663086,99.98310089111328,99.98310089111328,elephant
2025-11-27 20:03:55,40.31931483876187,11.612376873295059,9.106804762136102,51.453956353283424,99.98860931396484,30.406280517578125,30.406280517578125,30.406845092773438,elephant
2025-11-27 20:03:56,47.34743133233816,11.044738656950548,9.051976839126729,60.1394784520949,30.092269897460938,30.092269897460938,99.85342407226562,99.85342407226562,elephant
2025-11-27 20:03:57,39.682991830979084,10.644781901301249,9.069319534899451,41.81733607094071,26.820053100585938,39.189697265625,0.0,0.0,elephant
2025-11-27 20:03:58,26.958102626214853,10.6,9.041051643536887,38.54918440473964,42.761077880859375,99.98655700683594,99.99102783203125,42.761077880859375,elephant
2025-11-27 20:03:59,27.523586307560883,10.6,9.09782959098741,40.44394601533867,34.44664764404297,34.44664764404297,99.99102783203125,34.44664764404297,elephant
2025-11-27 20:04:00,37.97003399853237,18.084668098145478,9.042228190215042,52.76709071507292,99.97821807861328,34.80170440673828,99.99039657592773,34.80170440673828,elephant
2025-11-27 20:04:01,28.481161092307772,12.874450300750125,9.088087877223282,43.551644029479505,33.62333679199219,92.95394180297852,99.98761940002441,33.62333679199219,elephant
2025-11-27 20:04:02,18.0,10.6,9.003528570673168,30.039319364032217,31.918426513671875,34.975341796875,34.975341796875,31.918426513671875,elephant
2025-11-27 20:04:03,18.047592266599604,10.906682518794264,36.50173880896213,28.807694740244045,99.990415725708,99.990415725708,99.990415725708,99.990415725708,elephant
2025-11-27 20:04:04,18.1,10.616971006402075,10.289253233470134,25.235733047104613,99.9910457611084,99.9910457611084,30.357589721679688,30.357589721679688,elephant
2025-11-27 20:04:05,18.1,10.5,9.000856774301726,25.1,99.98976654052734,99.98912696838379,99.98912696838379,99.98912696838379,elephant
2025-11-27 20:04:06,24.301420314399646,11.033895127076812,9.038242650361497,30.445316240787488,99.9910457611084,99.9910457611084,99.9910457611084,99.9910457611084,elephant
2025-11-27 20:04:07,33.04263735304361,10.742776980677544,9.04,36.70419655344412,99.98530464172363,99.98975631713867,99.99039657592773,99.98530464172363,elephant
2025-11-27 20:04:08,27.210774330671388,13.93456122021674,9.020920683779737,37.13698863347316,35.655067443847656,99.98255378723144,99.99103675842285,35.655067443847656,elephant
2025-11-27 20:04:09,18.053102935968298,11.65993634100742,9.105752458264103,30.22614641316455,35.65318298339844,35.65821075439453,99.98012245178222,35.65318298339844,elephant
2025-11-27 20:04:10,18.04678739176024,10.6,9.328850626686725,25.208496820418656,35.65507507324219,34.982208251953125,34.982208251953125,35.65507507324219,elephant
2025-11-27 20:04:11,18.1,10.675808530737052,9.947910703540936,25.354108105174042,99.98975631713867,99.98975631713867,99.98975631713867,99.98975631713867,elephant
2025-11-27 20:04:12,18.1,10.624336567776679,10.188683377316874,25.021907375440488,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:13,18.1,10.6,10.389461201723606,25.023162702284345,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 20:04:14,18.05363483500649,10.524578210534694,9.206131349051427,24.816462721343253,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:15,18.0,10.575287318974347,10.047811390817476,24.828680792858798,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 20:04:16,18.04620269171581,10.6,10.194450702789675,25.306810208730088,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:17,18.1460825286007,10.524975457715687,9.82246133641111,24.920189717589732,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:18,29.3657906268675,10.649755482890942,12.151337506857471,35.75031941920561,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:19,31.977019482744545,10.550562515368865,9.08589015095843,34.837713492972924,98.58212280273438,99.99038696289062,99.99038696289062,98.58212280273438,elephant
2025-11-27 20:04:20,18.054196256878846,10.947504650385318,9.811973819209017,24.765748638616955,36.27344512939453,99.99102783203125,99.99102783203125,36.27344512939453,elephant
2025-11-27 20:04:21,28.143336373235385,16.790523633661586,10.555494239714966,24.84065773231477,99.99038696289062,99.98974609375,99.98974609375,99.99038696289062,elephant
2025-11-27 20:04:22,30.689759194710298,12.719945838500255,10.224664576569467,24.7,91.74821472167969,91.74821472167969,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:23,18.1,10.6,10.106261685982727,24.593932042652426,38.45946502685547,38.45946502685547,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:24,18.1,10.6,10.1,24.817701818091756,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:25,18.054817421574075,10.6,10.287026548208967,24.835430678935335,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:26,18.045086509394185,10.6,10.113157201435136,24.547097021409233,99.99038696289062,99.98974609375,99.98974609375,99.99038696289062,elephant
2025-11-27 20:04:27,18.055007406913436,10.526309402060992,10.286613031091854,24.5,99.98974609375,99.98974609375,99.99102783203125,99.98974609375,elephant
2025-11-27 20:04:28,18.0,10.573534756550135,10.3,24.5,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:29,18.044776825645094,10.966688808590051,10.3,24.816494680621783,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 20:04:30,18.055314096397858,10.733803360587242,10.113993113088085,24.7834584863483,99.99102783203125,99.99102783203125,99.99103675842285,99.99102783203125,elephant
2025-11-27 20:04:31,18.04460222293348,10.6,9.588768511210626,24.763919800597634,99.99039657592773,99.99039657592773,99.99038696289062,99.99038696289062,elephant
2025-11-27 20:04:32,18.055509203599513,10.6,10.709167394743622,24.788887985218388,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:33,18.04437960668213,10.527203287589318,10.244130070283923,24.705577830472613,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:04:34,24.085153775622906,10.645268311724788,10.107457512958797,29.352476864594443,99.99038696289062,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 20:04:35,25.855236877826854,10.627527045327032,10.192414097224685,28.838451041035462,99.98591613769531,99.98974609375,99.99038696289062,99.98591613769531,elephant
2025-11-27 20:04:36,18.1,10.527641707487753,10.292302396086622,28.842158968418875,35.589454650878906,99.99038696289062,99.99039657592773,35.589454650878906,elephant
2025-11-27 20:04:37,18.275556378206005,10.572250083233746,23.660846026787443,35.492103495189426,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:04:38,18.324984283079832,10.67214747516706,11.84823379574984,38.25428535269395,99.98074340820312,99.98074340820312,30.287460327148438,30.287460327148438,elephant
2025-11-27 20:04:39,18.1,10.555888042591457,10.240180613568924,31.522956403500167,34.98268127441406,34.98268127441406,34.97240447998047,34.97240447998047,elephant
2025-11-27 20:04:40,26.71775040158144,15.218289080171061,10.10814475424364,30.937870141092947,99.99103675842285,99.99103675842285,30.296653747558594,30.296653747558594,elephant
2025-11-27 20:04:41,29.767413492886106,13.090906393472107,10.741719042146844,30.615831669217457,99.54682922363281,99.54682922363281,99.98655700683594,99.63607559204101,elephant
2025-11-27 20:04:42,18.4460185597877,14.991873390654025,10.891474993087806,32.36567724537355,35.552276611328125,35.70545196533203,30.291473388671875,30.291473388671875,elephant
2025-11-27 20:04:43,18.555162245049875,12.259448340928083,10.260614437144154,37.05151953185312,99.86384468078613,99.86635986328125,99.99038696289062,99.86384468078613,elephant
2025-11-27 20:04:44,26.738694179856154,10.6,9.97189928149058,38.06777143610542,35.71278381347656,35.710906982421875,99.98469551086426,35.710906982421875,elephant
2025-11-27 20:04:45,36.012083226141186,10.671270740717029,42.9147574623955,32.24821781077604,99.98076263427734,30.542808532714844,30.542808532714844,30.544174194335938,elephant
2025-11-27 20:04:46,26.35065638930926,10.98426239383055,13.630231406777632,29.137990548733313,33.971771240234375,30.538848876953125,30.538848876953125,30.539215087890625,elephant
2025-11-27 20:04:47,27.96305978586556,11.73770487239774,10.1,37.81003386481058,30.28436279296875,30.28436279296875,99.98837677001953,99.98591613769531,elephant
2025-11-27 20:04:48,32.026222000010236,11.433804108002565,10.28136967250689,33.0514226843846,27.176025390625,27.176025390625,99.98974609375,30.515769958496094,elephant
2025-11-27 20:04:49,18.042315696513775,11.2,10.118795932267348,24.547482602400635,38.52875518798828,38.52875518798828,99.99039657592773,38.60939025878906,elephant
2025-11-27 20:04:50,28.47475780659093,11.270538325775341,10.1,34.93861745817911,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:04:51,33.07094214345507,11.088721557557266,8.995814813640136,34.51587078774649,88.0265608215332,99.99103675842285,99.99103675842285,88.0265608215332,elephant
2025-11-27 20:04:52,26.853031847787307,10.929671542861064,9.006519526250838,32.64154999881404,42.432254791259766,99.99038696289062,99.99039657592773,42.432254791259766,elephant
2025-11-27 20:04:53,37.28182755512201,11.391095701531501,9.993763339557033,32.25583717395093,98.03378295898438,98.03378295898438,98.19949340820312,98.03579711914062,elephant
2025-11-27 20:04:54,35.58224901115522,15.150963115161744,10.550027436066822,25.104693495700648,37.54151153564453,34.977027893066406,34.977027893066406,37.43590545654297,elephant
2025-11-27 20:04:55,38.27585472670637,12.867502895651258,10.06028322330533,25.461566672465274,33.67943572998047,33.67943572998047,34.97700500488281,34.97700500488281,elephant
2025-11-27 20:04:56,38.24941699421767,11.060464056554107,10.179685881030291,32.51170015545776,31.64130401611328,31.59942626953125,99.99103675842285,31.59942626953125,elephant
2025-11-27 20:04:57,29.44747199719177,11.13933110194289,10.289720467173128,31.513582571606364,34.256919860839844,34.5650634765625,99.99038696289062,34.256919860839844,elephant
2025-11-27 20:04:58,18.1,10.852123311854742,9.412018076252666,24.6,30.74968719482422,99.98974609375,99.98974609375,30.74968719482422,elephant
2025-11-27 20:04:59,23.825697120216724,10.630553544009997,9.292079557260468,28.33212811664706,99.99102783203125,99.99102783203125,99.99103675842285,99.99102783203125,elephant
2025-11-27 20:05:00,26.526096144900045,17.052191752621564,9.49579170462495,37.54495884436804,99.98263763427734,99.98655700683594,99.99102783203125,99.98263763427734,elephant
2025-11-27 20:05:01,24.7944825354984,14.012957861322601,10.394953663738747,38.84395290278699,0.0,34.848304748535156,99.99103675842285,0.0,elephant
2025-11-27 20:05:02,28.08251400372949,13.842216148151241,10.410828439644773,35.71887962532749,99.97400215148926,41.497047424316406,99.99103675842285,41.497047424316406,elephant
2025-11-27 20:05:03,18.1,12.111644557252433,9.392408372631555,30.63447783512614,35.658546447753906,35.64771270751953,99.99103675842285,35.64771270751953,elephant
2025-11-27 20:05:04,18.1,11.074848177920966,10.008683711366308,24.9,99.99039657592773,34.98206329345703,99.99039657592773,34.98206329345703,elephant
2025-11-27 20:05:05,18.1,11.268559100566623,9.79768497986621,24.9,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,elephant
2025-11-27 20:05:06,18.543644073945526,10.820505456428771,10.061878346567022,32.2060246201366,99.98975631713867,99.98847587585449,99.98847587585449,99.98911613464355,elephant
2025-11-27 20:05:07,18.757601559984256,11.0785931143736,41.82498585281786,31.794082005462645,99.98655700683594,99.98655700683594,99.98655700683594,99.98655700683594,elephant
2025-11-27 20:05:08,18.0597966007397,14.423999874856964,14.507843219683053,24.64826026342006,35.589576721191406,35.65392303466797,30.293418884277344,30.293418884277344,elephant
2025-11-27 20:05:09,18.040094210327652,12.571550689654018,10.365285325698743,24.651671960409853,99.99039657592773,99.98012245178222,99.98012245178222,99.99039657592773,elephant
2025-11-27 20:05:10,18.060016609819993,11.13574244759094,10.311672308546854,24.751605485131527,99.99103675842285,34.981040954589844,34.981040954589844,99.98975631713867,elephant
2025-11-27 20:05:11,18.0,11.2,10.123524784965587,24.8,99.99102783203125,99.99103675842285,99.99103675842285,99.99102783203125,elephant
2025-11-27 20:05:12,18.0,11.2,10.276230555713639,24.8,99.98911613464355,99.98911613464355,99.99039657592773,99.98975631713867,elephant
2025-11-27 20:05:13,18.0,11.132403662723242,10.123949414381997,24.748539990769885,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:05:14,18.0,10.964985678649086,10.187921381831606,24.751384181753256,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:05:15,18.0,10.765155637036536,9.100985406681449,24.85129625897834,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:05:16,18.0,10.7,9.152164845987514,24.951197688434526,99.99039657592773,99.99039657592773,99.99103675842285,99.99039657592773,elephant
2025-11-27 20:05:17,27.236164991869437,10.767210411748723,9.302905149314793,33.845857344078155,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:05:18,33.029409902944224,10.665765339960512,8.951577992288204,33.64919636746685,98.58253311157226,99.99103675842285,99.99103675842285,98.58253311157226,elephant
2025-11-27 20:05:19,18.0,10.667010514268785,8.996369646764316,24.748822589047613,36.33745574951172,99.99039657592773,99.99039657592773,36.33745574951172,elephant
2025-11-27 20:05:20,18.0,10.7,9.158727947665428,24.7,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:05:21,27.490625362352688,17.836440565947267,9.188738003441062,24.7,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:05:22,33.689954995314864,14.340918620365699,9.24236127814768,24.7,85.97125816345215,85.97125816345215,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:05:23,18.0,10.7,9.215133695392769,24.7,44.30618667602539,44.30618667602539,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:05:24,18.0,10.7,9.21,24.7,99.99103675842285,99.99103675842285,99.99103675842285,99.99103675842285,elephant
2025-11-27 20:05:25,18.0,10.7,9.357797171291727,24.7,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:05:26,23.04085130688229,10.56791007901607,9.223670804087316,27.819379555603494,99.99039657592773,99.99039657592773,99.99039657592773,99.99039657592773,elephant
2025-11-27 20:05:27,26.505395732753712,10.763569352735091,9.234696293854814,33.6262863123684,99.98657043457031,99.99103675842285,99.99103675842285,99.98657043457031,elephant
2025-11-27 20:05:28,25.869794297809296,15.081075508387428,9.222672775937767,30.984587091438453,35.65508270263672,99.98076263427734,99.98012245178222,35.65508270263672,elephant
2025-11-27 20:05:29,30.80728570150975,13.048863691919237,9.202694353209427,25.199341328033597,32.96583557128906,32.96583557128906,34.91703796386719,34.91703796386719,elephant
2025-11-27 20:05:30,18.062063245429478,10.669055328848273,38.105701616449515,24.69987652458893,36.81574249267578,37.14752960205078,99.98591613769531,36.81574249267578,elephant
2025-11-27 20:05:31,18.037863442166646,10.665299064706577,14.23507986017163,24.649724176187412,99.99038696289062,30.40192413330078,30.40192413330078,30.402565002441406,elephant
2025-11-27 20:05:32,18.1,10.7,9.35,24.8,99.99102783203125,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 20:05:33,18.1,10.7,9.238056360680918,24.8,99.98974609375,99.99039657592773,99.99039657592773,99.98974609375,elephant
2025-11-27 20:05:34,18.1,10.7,9.24580170863063,30.942087313873586,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:05:35,18.1,10.7,8.983625670444319,31.23088284892515,99.99038696289062,99.99038696289062,98.86441040039062,98.86441040039062,elephant
2025-11-27 20:05:36,18.1,11.021878189698624,9.788828648517466,24.9943728820977,99.99102783203125,99.99102783203125,31.34319305419922,31.34319305419922,elephant
2025-11-27 20:05:37,26.412630014443657,11.456754583612819,9.938562339127579,33.18905803354032,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:05:38,32.7260963264988,10.959122636807148,9.007193463432305,40.37677628596738,95.45918273925781,95.45918273925781,99.99102783203125,95.460693359375,elephant
2025-11-27 20:05:39,25.506908329267276,10.6,47.404784624219424,68.59537122799631,39.726661682128906,39.72881317138672,99.96917724609375,39.726661682128906,elephant
2025-11-27 20:05:40,31.376440054958756,10.727646739754183,16.417704410852338,70.33891300155321,99.97972106933594,43.01177978515625,10.531494140625,10.531494140625,elephant
2025-11-27 20:05:41,18.1,10.736336615283559,9.171482352672234,24.8,35.993385314941406,84.96250915527344,44.094139099121094,35.993385314941406,elephant
2025-11-27 20:05:42,18.1,10.7,9.289057778954476,24.8,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:05:43,18.1,10.7,9.267546076338407,24.84795047611524,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:05:44,18.063612317805088,10.573707179244117,9.276954739212309,28.360906809040923,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:05:45,23.04474197269119,10.563034414483559,9.237677070060814,28.610826678555327,99.99038696289062,99.99038696289062,99.98655700683594,99.98655700683594,elephant
2025-11-27 20:05:46,27.163116425120773,10.66288895087267,9.179287244902454,24.742414620803025,99.98655700683594,99.98655700683594,30.221275329589844,30.221275329589844,elephant
2025-11-27 20:05:47,28.534616708942252,10.7,9.330326602143492,36.16262812209024,30.221649169921875,30.221649169921875,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:05:48,39.87062947528573,19.45637401705727,9.2673186077883,49.791001559082815,87.10978698730469,99.86622619628906,99.99102783203125,87.10978698730469,elephant
2025-11-27 20:05:49,47.27800154701546,15.99680978306795,9.03963247191905,38.959199364516095,6.877006530761719,61.90144348144531,99.99102783203125,6.877006530761719,elephant
2025-11-27 20:05:50,71.50402792983932,10.562237562383078,9.168051996604362,24.97215179106654,67.21578979492188,67.94717407226562,99.98655700683594,67.21578979492188,elephant
2025-11-27 20:05:51,18.1,10.848273210415579,9.283911121928357,24.786817962268103,0.0,0.0,43.86530303955078,43.470848083496094,elephant
2025-11-27 20:05:52,18.1,10.876124124337782,9.291622054184504,25.232618883026586,99.99102783203125,99.99038696289062,99.99038696289062,99.99038696289062,elephant
2025-11-27 20:05:53,18.06476172239505,10.8,9.783216378137578,25.221583212493147,99.99102783203125,99.99102783203125,99.99102783203125,99.99102783203125,elephant
2025-11-27 20:05:54,18.315915461721435,11.10816473412728,9.88,29.390356133291483,99.99102783203125,99.98657043457031,99.98657043457031,99.99102783203125,elephant
2025-11-27 20:05:55,29.691663280662326,15.814413314022303,9.438760726433275,33.97720017907229,99.98593017578125,34.9749755859375,34.9749755859375,99.98528999328613,elephant
2025-11-27 20:05:56,46.5175305718665,14.057766722609351,9.889856240160585,35.657134639789845,33.13239288330078,33.13239288330078,35.59069061279297,35.59069061279297,elephant
2025-11-27 20:05:57,35.88866625161355,11.222540233451287,9.493806602088531,37.1509122855376,32.922767639160156,32.734596252441406,99.99038696289062,32.734596252441406,elephant
